source,notice_id,title,description,organisation,value_low,value_high,currency,published_date,deadline,notice_type,status,cpv_codes,url,scraped_at
FTS,ocds-h6vhtk-06ea05_080118-2026,A Bed Every Night Phase 6,"A Bed Every Night
ABEN has been in operation since October 2018, with the service being recommissioned in each funding round through a competitive process. 
ABEN provides accommodation for up to 33 people (including one emergency bed) who are sleeping rough, with six spaces assigned for individuals with No Recourse to Public Funds (NRPF). 
The service delivers support and housing management across three buildings, The Greater Manchester Combined Authority (GMCA) has confirmed its intention to co",Oldham Metropolitan Borough Council,,1217251.0,GBP,2026-08-22,2026-10-07,tender,active,,https://www.find-tender.service.gov.uk/Notice/080118-2026,2026-08-23T07:30:06.184411+00:00
FTS,ocds-h6vhtk-06ea04_080117-2026,Client Transport Services 2026 - 2034 - SEND,"Client Transport Services 2026 - 2034 - SEND : Chandlers Field Primary School (West Molesey)
From Woking
2 PUPILS
NO PA
SALOON",Surrey County Council,,,GBP,2026-08-22,,award,complete,,https://www.find-tender.service.gov.uk/Notice/080117-2026,2026-08-23T07:30:06.184440+00:00
FTS,ocds-h6vhtk-0699ae_080116-2026,Developing a Digital and Data Skills Pathway,"The Department for Education is procuring a supplier to develop a digital and data skills pathway for schools along with support to help implement it effectively. The pathway will set out the minimum and aspirational standards for the skills and expertise needed to use technology, digital, data and AI safely and effectively. It will drive an ongoing professional development journey, can be used to align sector support and new training to a consistent framework and support integration of safe and",Department for Education,,,GBP,2026-08-22,,award,complete,,https://www.find-tender.service.gov.uk/Notice/080116-2026,2026-08-23T07:30:06.184445+00:00
