source,notice_id,title,description,organisation,value_low,value_high,currency,published_date,deadline,notice_type,status,cpv_codes,url,scraped_at
FTS,ocds-h6vhtk-066ca9_058286-2026,e-ITT for the for the Establishment of a Multi-Contractor Framework Agreement (2026-30) for Minor Works related to Residential Housing for New Forest District Council (Housing Maintenance),"e-ITT for the for the Establishment of a Multi-Contractor Framework Agreement (2026-30) for Minor Works related to Residential Housing for New Forest District Council (Housing Maintenance)
Closing Date for Submission of Tenders
12.00 NOON, 20 JULY 2026
to be returned electronically via the Council's e-tendering solution ""Pro-Contract"" hosted on the South East Business Portal (SEBP)
New Forest District Council (NFDC) are carrying out this procurement exercise to identify, select and appoint frame",New Forest District Council,,,GBP,2026-06-21,2026-07-20,tender,active,,https://www.find-tender.service.gov.uk/Notice/058286-2026,2026-06-21T10:27:37.244599+00:00
FTS,ocds-h6vhtk-06b999_058285-2026,TRU Phase B Station Enhancements and Station Information Security Systems -Designs,"The Station Enhancement Project will deliver a programme of targeted improvements across 36 stations, with each site 
receiving a tailored package of works based on local conditions and passenger needs, aligned to the TRU Core Scope 
to maximise value for money and minimise customer disruption. The scope includes upgrades to platform facilities such 
as new and refurbished shelters, seating, cycle storage and water fountains, alongside wider refurbishment and 
maintenance works including paintin",Northern Trains Limited,,291666.67,GBP,2026-06-21,,planning,planning,,https://www.find-tender.service.gov.uk/Notice/058285-2026,2026-06-21T10:27:37.244632+00:00
FTS,ocds-h6vhtk-06b998_058284-2026,Leighton Middle School ,"Leighton Middle School is seeking an experienced and innovative Catering Partner to deliver a high?quality food service that meets the needs of pupils and staff. The Catering Partner will operate a fully commercial, self?financing catering model who will a provide a vibrant, modern dining experience that pupils actively choose to engage with.
The successful partner will offer fresh, appealing, and nutritious food, delivered through a retail?led service style that reflects current high?street tre",Leighton Middle School,,570000.0,GBP,2026-06-20,2026-07-31,tender,active,,https://www.find-tender.service.gov.uk/Notice/058284-2026,2026-06-21T10:27:37.244639+00:00
FTS,ocds-h6vhtk-06b997_058283-2026,Provision of Live Fire Monitoring Equipment- UK1,"The Live Fire Monitoring Equipment (LFME) has been in service with the British Army since 1991, with a continued requirement for support from 1 April 2027.  The Synthetic Environments & Training Portfolio within the National Armaments Director (NAD) Group therefore intends to place a follow-on contract for its provision and support. LFME is highly specialised and fully integrated with Challenger 2 (CR2) platforms, enabling Individual and Collective Training at Levels 1 and 2, and supporting prog",Defence Equipment and Support,,4500000.0,GBP,2026-06-20,,planning,planned,,https://www.find-tender.service.gov.uk/Notice/058283-2026,2026-06-21T10:27:37.244644+00:00
FTS,ocds-h6vhtk-06b996_058282-2026,Royal Borough of Kingston,Royal Borough of Kingston,"Sutton, Achieving for Children and Kingston",,,GBP,2026-06-20,,award,complete,60000000,https://www.find-tender.service.gov.uk/Notice/058282-2026,2026-06-21T10:27:37.244654+00:00
FTS,ocds-h6vhtk-064efd_058281-2026,"""Airlock"" Output Checking System OCS Decision Engine Development Partner","UKB is seeking to further improve its technical controls and intends to implement a functional mechanism to check data egress requests to ensure that participant record-level data is not being removed and does not contain information that can identify individual participants. This Output Checking System (OCS) functionality will allow UKB to enhance the security of the UKB-RAP, reduce the risk of advertent and inadvertent data breaches and importantly increase the trust and transparency of the UK",UK BIOBANK LIMITED,,,GBP,2026-06-20,,award,complete,,https://www.find-tender.service.gov.uk/Notice/058281-2026,2026-06-21T10:27:37.244658+00:00
FTS,ocds-h6vhtk-06b995_058280-2026,Accessible Play Project,"Binfield Parish Council invites tenders from suitably qualified and experienced contractors for the design, supply and installation of accessibility and inclusion improvements at the following three Council open spaces: 
1. Foxley Fields 
2. Wicks Green / Silver Jubilee 
3. York Road 
The Council is seeking to appoint one contractor to deliver the project across all three sites under a single contract. The Council wishes to improve the accessibility, inclusivity and overall quality of these spac",Binfield Parish Council,,210000.0,GBP,2026-06-20,2026-07-31,tender,active,,https://www.find-tender.service.gov.uk/Notice/058280-2026,2026-06-21T10:27:37.244663+00:00
