source,notice_id,title,description,organisation,value_low,value_high,currency,published_date,deadline,notice_type,status,cpv_codes,url,scraped_at
FTS,ocds-h6vhtk-06c765_084164-2026,Assisted Lifeguard Technology,"Chesterfield Borough Council (CBC) is seeking to procure an Assisted Lifeguard Technology (ALT) system to enhance drowning prevention and improve safety supervision across its leisure facilities. The council requires a complete Assisted Lifeguard Technology system capable of drowning detection, including automated monitoring, behavioural anomaly detection, and alerting lifeguards to incidents.
The system must meet the following minimum  requirements:
• Detection Speed: Automated detection and al",Chesterfield Borough Council,,,GBP,2026-09-05,,award,complete,,https://www.find-tender.service.gov.uk/Notice/084164-2026,2026-09-06T11:29:50.412368+00:00
FTS,ocds-h6vhtk-06f2f5_084163-2026,Supply Staff,"Supply of agency staff.
Short-order forms in place with 20 suppliers.
Estimated value £600,000.
12 month contracts from 1st September 2026 to 31st August 2027, with the option to extend for a further 12 months.",GLF SCHOOLS,,,GBP,2026-09-05,,award,complete,,https://www.find-tender.service.gov.uk/Notice/084163-2026,2026-09-06T11:29:50.412392+00:00
FTS,ocds-h6vhtk-06bd70_084162-2026,Private Medical Insurance,"Orbit is seeking a suitable supplier to provide Private Medical Insurance (PMI) as part of Orbit's employee benefits package to its employees.
The awarded supplier will be expected to deliver a high-quality, cost-effective and accessible scheme for eligible employees, supporting employee wellbeing while providing value for money and robust account management.
The contract will be for a maximum term of three years with annual break points for convenience. The initial policy period will be 12 mont",ORBIT GROUP LIMITED,,,GBP,2026-09-05,2026-09-22,tender,active,,https://www.find-tender.service.gov.uk/Notice/084162-2026,2026-09-06T11:29:50.412399+00:00
FTS,ocds-h6vhtk-06f2f4_084161-2026,UK-US Fulbright Commission’s Summer Reception (con_31753),Contract for the event for UK US Fulbright Summer Reception.,Department for Education,,,GBP,2026-09-05,,award,complete,,https://www.find-tender.service.gov.uk/Notice/084161-2026,2026-09-06T11:29:50.412403+00:00
FTS,ocds-h6vhtk-06f2f3_084160-2026,Remote Temperature  Monitoring System Agreement DfE Estate  (con_31825),"The supply, installation support, and service provision of a Remote Temperature Monitoring System.",Department for Education,,,GBP,2026-09-05,,award,complete,,https://www.find-tender.service.gov.uk/Notice/084160-2026,2026-09-06T11:29:50.412408+00:00
FTS,ocds-h6vhtk-06f2f2_084159-2026,Designing Good Services and Service Design Leadership (con_31880),"Designing Good Services and Service Design Leadership upskilling for Product & Delivery, User Centred Design, BA Design and User Research Professions.",Department for Education,,,GBP,2026-09-05,,award,complete,,https://www.find-tender.service.gov.uk/Notice/084159-2026,2026-09-06T11:29:50.412412+00:00
FTS,ocds-h6vhtk-06f2f1_084158-2026,Women in Data Brand Partnership (con_31837),Women In Data 12 month Membership for the DfE,Department for Education,,,GBP,2026-09-05,,award,complete,,https://www.find-tender.service.gov.uk/Notice/084158-2026,2026-09-06T11:29:50.412418+00:00
